3.130000000000000000e+02,1.900000000000000000e+01,1.247611856082947135e+01
3.130000000000000000e+02,2.000000000000000000e+01,9.869286963719311245e+00
3.130000000000000000e+02,2.100000000000000000e+01,1.948701347608869128e+01
3.140000000000000000e+02,1.000000000000000000e+00,2.337815378890233475e+01
3.140000000000000000e+02,2.000000000000000000e+00,2.022444569688304128e+01
3.140000000000000000e+02,3.000000000000000000e+00,3.062255581589242937e+01
3.140000000000000000e+02,6.000000000000000000e+00,1.994711402007163414e+01
3.140000000000000000e+02,7.000000000000000000e+00,2.149110618029421715e+01
3.140000000000000000e+02,8.000000000000000000e+00,1.628349272088447464e+01
3.140000000000000000e+02,9.000000000000000000e+00,1.171288013023328922e+01
3.140000000000000000e+02,1.000000000000000000e+01,2.397639786222955394e+01
3.140000000000000000e+02,1.100000000000000000e+01,9.218933756735216534e+00
3.140000000000000000e+02,1.300000000000000000e+01,9.772050238058398008e+00
3.140000000000000000e+02,1.400000000000000000e+01,8.667244841319218907e+00
3.140000000000000000e+02,1.900000000000000000e+01,1.129788760608371767e+01
3.140000000000000000e+02,2.000000000000000000e+01,1.010828736557270702e+01
3.140000000000000000e+02,2.100000000000000000e+01,1.932297845813596382e+01
3.150000000000000000e+02,1.000000000000000000e+00,1.987517468486967331e+01
3.150000000000000000e+02,2.000000000000000000e+00,1.913259964331453133e+01
3.150000000000000000e+02,3.000000000000000000e+00,3.044010641704484499e+01
3.150000000000000000e+02,6.000000000000000000e+00,2.032649089898599115e+01
3.150000000000000000e+02,7.000000000000000000e+00,2.045138602749214485e+01
3.150000000000000000e+02,8.000000000000000000e+00,1.693508805561976871e+01
3.150000000000000000e+02,9.000000000000000000e+00,1.131196597616364130e+01
3.150000000000000000e+02,1.000000000000000000e+01,2.362870162252612616e+01
3.150000000000000000e+02,1.100000000000000000e+01,9.009385160867894982e+00
3.150000000000000000e+02,1.300000000000000000e+01,9.304852983362556174e+00
3.150000000000000000e+02,1.400000000000000000e+01,8.406235467365966940e+00
3.150000000000000000e+02,1.900000000000000000e+01,1.199483507827737583e+01
3.150000000000000000e+02,2.000000000000000000e+01,1.044893731252323121e+01
3.150000000000000000e+02,2.100000000000000000e+01,1.999492978349364236e+01
3.160000000000000000e+02,1.000000000000000000e+00,2.124531521556258795e+01
3.160000000000000000e+02,2.000000000000000000e+00,2.005850682718709876e+01
3.160000000000000000e+02,3.000000000000000000e+00,2.997116111882649747e+01
3.160000000000000000e+02,6.000000000000000000e+00,2.052130549992263653e+01
3.160000000000000000e+02,7.000000000000000000e+00,1.925697321502307346e+01
3.160000000000000000e+02,8.000000000000000000e+00,1.653566425130469852e+01
3.160000000000000000e+02,9.000000000000000000e+00,1.557408531092752568e+01
3.160000000000000000e+02,1.000000000000000000e+01,2.392988686234516038e+01
3.160000000000000000e+02,1.100000000000000000e+01,9.657370069115643219e+00
3.160000000000000000e+02,1.300000000000000000e+01,7.091753098990328574e+00
3.160000000000000000e+02,1.400000000000000000e+01,8.406235467365966940e+00
3.160000000000000000e+02,1.900000000000000000e+01,1.250160606147231235e+01
3.160000000000000000e+02,2.000000000000000000e+01,1.023347216512885893e+01
3.160000000000000000e+02,2.100000000000000000e+01,1.960913925979463102e+01
3.170000000000000000e+02,1.000000000000000000e+00,2.205396803500068970e+01
3.170000000000000000e+02,2.000000000000000000e+00,2.017717384643023593e+01
3.170000000000000000e+02,3.000000000000000000e+00,2.984877504066842135e+01
3.170000000000000000e+02,6.000000000000000000e+00,2.079863301574821222e+01
3.170000000000000000e+02,7.000000000000000000e+00,2.024017844581758041e+01
3.170000000000000000e+02,8.000000000000000000e+00,1.798340469329240676e+01
3.170000000000000000e+02,9.000000000000000000e+00,1.533724244738347053e+01
3.170000000000000000e+02,1.000000000000000000e+01,2.382323502519544078e+01
3.170000000000000000e+02,1.100000000000000000e+01,1.028002345391383443e+01
3.170000000000000000e+02,1.300000000000000000e+01,7.046725639945927711e+00
3.170000000000000000e+02,1.400000000000000000e+01,8.175883811466258422e+00
3.170000000000000000e+02,1.900000000000000000e+01,1.269113085619236969e+01
3.170000000000000000e+02,2.000000000000000000e+01,1.017107236282054750e+01
3.170000000000000000e+02,2.100000000000000000e+01,2.038903409571014080e+01
3.180000000000000000e+02,1.000000000000000000e+00,2.115522866750463038e+01
3.180000000000000000e+02,2.000000000000000000e+00,2.019294342589598656e+01
3.180000000000000000e+02,3.000000000000000000e+00,2.865727667372075871e+01
3.180000000000000000e+02,6.000000000000000000e+00,2.053681083307538913e+01
3.180000000000000000e+02,7.000000000000000000e+00,1.972244104862763336e+01
3.180000000000000000e+02,8.000000000000000000e+00,1.774284299191561232e+01
3.180000000000000000e+02,9.000000000000000000e+00,1.314694900719548443e+01
3.180000000000000000e+02,1.000000000000000000e+01,2.394318493887158183e+01
3.180000000000000000e+02,1.100000000000000000e+01,1.001337176718681832e+01
3.180000000000000000e+02,1.300000000000000000e+01,6.432750982580686561e+00
3.180000000000000000e+02,1.400000000000000000e+01,8.097643889049511046e+00
3.180000000000000000e+02,1.900000000000000000e+01,1.282833625833918489e+01
3.180000000000000000e+02,2.000000000000000000e+01,9.885400096021594862e+00
3.180000000000000000e+02,2.100000000000000000e+01,2.052905963037125758e+01
3.190000000000000000e+02,1.000000000000000000e+00,2.179992339602135942e+01
3.190000000000000000e+02,2.000000000000000000e+00,1.982707011731641344e+01
3.190000000000000000e+02,3.000000000000000000e+00,2.804538694259979081e+01
3.190000000000000000e+02,6.000000000000000000e+00,2.046694433025771787e+01
3.190000000000000000e+02,7.000000000000000000e+00,1.908262324195121096e+01
3.190000000000000000e+02,8.000000000000000000e+00,1.750806729467848655e+01
3.190000000000000000e+02,9.000000000000000000e+00,1.447231512609279314e+01
3.190000000000000000e+02,1.000000000000000000e+01,2.432566707031210740e+01
3.190000000000000000e+02,1.100000000000000000e+01,9.981532666656283581e+00
3.190000000000000000e+02,1.300000000000000000e+01,6.333012368467128006e+00
3.190000000000000000e+02,1.400000000000000000e+01,8.500373177909336775e+00
3.190000000000000000e+02,1.900000000000000000e+01,1.282833625833918489e+01
3.190000000000000000e+02,2.000000000000000000e+01,1.002925341359354938e+01
3.190000000000000000e+02,2.100000000000000000e+01,2.001084298122417238e+01
3.200000000000000000e+02,1.000000000000000000e+00,2.139461652688103399e+01
3.200000000000000000e+02,2.000000000000000000e+00,1.942156572287084870e+01
3.200000000000000000e+02,3.000000000000000000e+00,2.840065583027486440e+01
3.200000000000000000e+02,6.000000000000000000e+00,2.098148165864800063e+01
3.200000000000000000e+02,7.000000000000000000e+00,1.793022545997758854e+01
3.200000000000000000e+02,8.000000000000000000e+00,1.886452895657556539e+01
3.200000000000000000e+02,9.000000000000000000e+00,1.343434797324415442e+01
3.200000000000000000e+02,1.000000000000000000e+01,2.459892464388201816e+01
3.200000000000000000e+02,1.100000000000000000e+01,1.015541250385961369e+01
3.200000000000000000e+02,1.300000000000000000e+01,7.653039857325811823e+00
3.200000000000000000e+02,1.400000000000000000e+01,8.884866446580955923e+00
3.200000000000000000e+02,1.900000000000000000e+01,1.285312533702940918e+01
3.200000000000000000e+02,2.000000000000000000e+01,1.043369450745307248e+01
3.200000000000000000e+02,2.100000000000000000e+01,1.965777713341775268e+01
3.210000000000000000e+02,1.000000000000000000e+00,2.136483973231617384e+01
3.210000000000000000e+02,2.000000000000000000e+00,1.896549950272028795e+01
3.210000000000000000e+02,3.000000000000000000e+00,2.731516745719867245e+01
3.210000000000000000e+02,6.000000000000000000e+00,2.083685880248485134e+01
3.210000000000000000e+02,7.000000000000000000e+00,1.715915629394424258e+01
3.210000000000000000e+02,8.000000000000000000e+00,1.872055513835937290e+01
3.210000000000000000e+02,9.000000000000000000e+00,1.220528683538465842e+01
3.210000000000000000e+02,1.000000000000000000e+01,2.286186416532528298e+01
3.210000000000000000e+02,1.100000000000000000e+01,1.040314189572019821e+01
3.210000000000000000e+02,1.300000000000000000e+01,7.158763278359629112e+00
3.210000000000000000e+02,1.400000000000000000e+01,8.311031542587393517e+00
3.210000000000000000e+02,1.900000000000000000e+01,1.271618740744904485e+01
3.210000000000000000e+02,2.000000000000000000e+01,1.057008845991889068e+01
3.210000000000000000e+02,2.100000000000000000e+01,2.005057072130685114e+01
3.220000000000000000e+02,1.000000000000000000e+00,2.134993576138317550e+01
3.220000000000000000e+02,2.000000000000000000e+00,1.929000406813983304e+01
3.220000000000000000e+02,3.000000000000000000e+00,2.883996762477803344e+01
3.220000000000000000e+02,6.000000000000000000e+00,2.052130549992263653e+01
3.220000000000000000e+02,7.000000000000000000e+00,1.682193475250067394e+01
3.220000000000000000e+02,8.000000000000000000e+00,1.829053554107052193e+01
3.220000000000000000e+02,9.000000000000000000e+00,1.142396837072626781e+01
3.220000000000000000e+02,1.000000000000000000e+01,2.053681083307538913e+01
3.220000000000000000e+02,1.100000000000000000e+01,1.095458018781592102e+01
3.220000000000000000e+02,1.300000000000000000e+01,8.175883811466258422e+00
3.220000000000000000e+02,1.400000000000000000e+01,8.156394191823508777e+00
3.220000000000000000e+02,1.900000000000000000e+01,1.279106256330835123e+01
3.220000000000000000e+02,2.000000000000000000e+01,1.200809637041846756e+01
3.220000000000000000e+02,2.100000000000000000e+01,2.048249081508975422e+01
3.230000000000000000e+02,1.000000000000000000e+00,2.139461652688103399e+01
3.230000000000000000e+02,2.000000000000000000e+00,1.901578372575756504e+01
3.230000000000000000e+02,3.000000000000000000e+00,2.768555951991160313e+01
3.230000000000000000e+02,6.000000000000000000e+00,2.029514702390266478e+01
3.230000000000000000e+02,7.000000000000000000e+00,1.670801514792180242e+01
3.230000000000000000e+02,8.000000000000000000e+00,1.807168899756105418e+01
3.230000000000000000e+02,9.000000000000000000e+00,1.132602684669551962e+01
3.230000000000000000e+02,1.000000000000000000e+01,1.988318079785696924e+01
3.230000000000000000e+02,1.100000000000000000e+01,9.304852983362556174e+00
3.230000000000000000e+02,1.300000000000000000e+01,7.958873497585845058e+00
3.230000000000000000e+02,1.400000000000000000e+01,8.077965503001179215e+00
3.230000000000000000e+02,1.900000000000000000e+01,1.366923198976025589e+01
3.230000000000000000e+02,2.000000000000000000e+01,1.145179781116143225e+01
3.230000000000000000e+02,2.100000000000000000e+01,2.076033684439760307e+01
3.240000000000000000e+02,1.000000000000000000e+00,2.147628983507888734e+01
3.240000000000000000e+02,2.000000000000000000e+00,1.869503289726450745e+01
3.240000000000000000e+02,3.000000000000000000e+00,2.794305192366858392e+01
3.240000000000000000e+02,6.000000000000000000e+00,2.057552304619354189e+01
3.240000000000000000e+02,7.000000000000000000e+00,1.560471284358029642e+01
3.240000000000000000e+02,9.000000000000000000e+00,1.184798125450288175e+01
3.240000000000000000e+02,1.000000000000000000e+01,2.042023386008998997e+01
3.240000000000000000e+02,1.100000000000000000e+01,7.998767850296815141e+00
3.240000000000000000e+02,1.300000000000000000e+01,7.756324418739615645e+00
3.240000000000000000e+02,1.400000000000000000e+01,8.368283871884004910e+00
3.240000000000000000e+02,1.900000000000000000e+01,1.404820733880128181e+01
3.240000000000000000e+02,2.000000000000000000e+01,1.112755794078352878e+01
3.240000000000000000e+02,2.100000000000000000e+01,2.018506017616128290e+01
3.250000000000000000e+02,1.000000000000000000e+00,1.977884855394465902e+01
3.250000000000000000e+02,2.000000000000000000e+00,2.132756027670856014e+01
3.250000000000000000e+02,3.000000000000000000e+00,3.038253889873249136e+01
3.250000000000000000e+02,6.000000000000000000e+00,2.085976065090972753e+01
3.250000000000000000e+02,7.000000000000000000e+00,1.577714584440811763e+01
3.250000000000000000e+02,9.000000000000000000e+00,1.164474179680660981e+01
3.250000000000000000e+02,1.000000000000000000e+01,2.194545187040073841e+01
3.250000000000000000e+02,1.100000000000000000e+01,9.287732724180173705e+00
3.250000000000000000e+02,1.300000000000000000e+01,8.556358677747903485e+00
3.250000000000000000e+02,1.400000000000000000e+01,9.640875829802336483e+00
3.250000000000000000e+02,1.900000000000000000e+01,1.820331265229837570e+01
3.250000000000000000e+02,2.000000000000000000e+01,1.112755794078352878e+01
3.250000000000000000e+02,2.100000000000000000e+01,2.052130549992263653e+01
3.260000000000000000e+02,1.000000000000000000e+00,1.948701347608869128e+01
3.260000000000000000e+02,2.000000000000000000e+00,2.058325675180255487e+01
3.260000000000000000e+02,3.000000000000000000e+00,3.145831267161996436e+01
3.260000000000000000e+02,6.000000000000000000e+00,2.102694537752179826e+01
3.260000000000000000e+02,7.000000000000000000e+00,1.507558485549487948e+01
3.260000000000000000e+02,9.000000000000000000e+00,1.190159230320829309e+01
3.260000000000000000e+02,1.000000000000000000e+01,2.167545598153070330e+01
3.260000000000000000e+02,1.100000000000000000e+01,8.349243383340203550e+00
3.260000000000000000e+02,1.300000000000000000e+01,8.537737635702333350e+00
3.260000000000000000e+02,1.400000000000000000e+01,9.820788945583169394e+00
3.260000000000000000e+02,1.900000000000000000e+01,1.835134489846590355e+01
3.260000000000000000e+02,2.000000000000000000e+01,1.168567247413884225e+01
3.260000000000000000e+02,2.100000000000000000e+01,2.099664716959710375e+01
3.270000000000000000e+02,1.000000000000000000e+00,1.762584604821509515e+01
3.270000000000000000e+02,2.000000000000000000e+00,1.951965506257724314e+01
3.270000000000000000e+02,3.000000000000000000e+00,3.155933513033950177e+01
3.270000000000000000e+02,6.000000000000000000e+00,2.096630517806642402e+01
3.270000000000000000e+02,7.000000000000000000e+00,1.609671542127789579e+01
3.270000000000000000e+02,9.000000000000000000e+00,1.164474179680660981e+01
3.270000000000000000e+02,1.000000000000000000e+01,2.113264702577172116e+01
3.270000000000000000e+02,1.100000000000000000e+01,8.973984689339459919e+00
3.270000000000000000e+02,1.300000000000000000e+01,8.038464212479240700e+00
3.270000000000000000e+02,1.400000000000000000e+01,1.015541250385961369e+01
3.270000000000000000e+02,1.900000000000000000e+01,1.904087603980808652e+01
3.270000000000000000e+02,2.000000000000000000e+01,1.225733520300188317e+01
3.270000000000000000e+02,2.100000000000000000e+01,2.153549405446234388e+01
3.280000000000000000e+02,1.000000000000000000e+00,1.795683476295808489e+01
3.280000000000000000e+02,2.000000000000000000e+00,1.891508160359295942e+01
3.280000000000000000e+02,3.000000000000000000e+00,3.222307944209437380e+01
3.280000000000000000e+02,6.000000000000000000e+00,2.121532887003828804e+01
3.280000000000000000e+02,7.000000000000000000e+00,1.519126944936624568e+01
3.280000000000000000e+02,9.000000000000000000e+00,1.251433034574463399e+01
3.280000000000000000e+02,1.000000000000000000e+01,2.087501459126698222e+01
3.280000000000000000e+02,1.100000000000000000e+01,9.287732724180173705e+00
3.280000000000000000e+02,1.300000000000000000e+01,1.519126944936624568e+01
3.280000000000000000e+02,1.900000000000000000e+01,1.948701347608869128e+01
3.280000000000000000e+02,2.000000000000000000e+01,1.301310337505149661e+01
3.280000000000000000e+02,2.100000000000000000e+01,2.229084413684006805e+01
3.290000000000000000e+02,1.000000000000000000e+00,1.741692629407245718e+01
3.290000000000000000e+02,2.000000000000000000e+00,1.819456736586892021e+01
3.290000000000000000e+02,3.000000000000000000e+00,3.179046851862261391e+01
3.290000000000000000e+02,6.000000000000000000e+00,2.188735659476961359e+01
3.290000000000000000e+02,7.000000000000000000e+00,1.872055513835937290e+01
