3.660000000000000000e+02,2.000000000000000000e+01,1.872055513835937290e+01
3.670000000000000000e+02,1.000000000000000000e+00,3.099963784286623181e+01
3.670000000000000000e+02,2.000000000000000000e+00,4.192881469101023839e+01
3.670000000000000000e+02,6.000000000000000000e+00,2.916374488784128616e+01
3.670000000000000000e+02,9.000000000000000000e+00,2.673806283874720080e+01
3.670000000000000000e+02,1.100000000000000000e+01,1.605711704537494100e+01
3.670000000000000000e+02,1.200000000000000000e+01,2.162399645773159307e+01
3.670000000000000000e+02,1.500000000000000000e+01,1.589773724873857041e+01
3.670000000000000000e+02,2.000000000000000000e+01,1.940516929468600082e+01
3.680000000000000000e+02,1.000000000000000000e+00,3.077808020788432941e+01
3.680000000000000000e+02,2.000000000000000000e+00,4.135936808453063662e+01
3.680000000000000000e+02,6.000000000000000000e+00,3.033535694461726351e+01
3.680000000000000000e+02,9.000000000000000000e+00,2.735592335159045518e+01
3.680000000000000000e+02,1.100000000000000000e+01,1.613621662281282099e+01
3.680000000000000000e+02,1.200000000000000000e+01,2.199615936929358284e+01
3.680000000000000000e+02,1.500000000000000000e+01,1.579730833933717626e+01
3.680000000000000000e+02,2.000000000000000000e+01,1.948701347608869128e+01
3.690000000000000000e+02,1.000000000000000000e+00,3.038777681600246083e+01
3.690000000000000000e+02,2.000000000000000000e+00,4.140936315463062556e+01
3.690000000000000000e+02,6.000000000000000000e+00,3.009833776272484229e+01
3.690000000000000000e+02,9.000000000000000000e+00,2.726851470332286098e+01
3.690000000000000000e+02,1.100000000000000000e+01,1.800109619259612970e+01
3.690000000000000000e+02,1.200000000000000000e+01,2.194545187040073841e+01
3.690000000000000000e+02,1.500000000000000000e+01,1.606702578870944365e+01
3.690000000000000000e+02,2.000000000000000000e+01,2.038122669197923642e+01
3.700000000000000000e+02,1.000000000000000000e+00,3.195027081248947454e+01
3.700000000000000000e+02,2.000000000000000000e+00,4.162021624898396510e+01
3.700000000000000000e+02,6.000000000000000000e+00,3.049234621249818744e+01
3.700000000000000000e+02,9.000000000000000000e+00,2.720423653362309224e+01
3.700000000000000000e+02,1.100000000000000000e+01,1.670801514792180242e+01
3.700000000000000000e+02,1.200000000000000000e+01,2.173411767467787925e+01
3.700000000000000000e+02,1.500000000000000000e+01,1.635176762293251684e+01
3.700000000000000000e+02,2.000000000000000000e+01,2.063731154278366731e+01
3.710000000000000000e+02,1.000000000000000000e+00,3.329674659149363691e+01
3.710000000000000000e+02,2.000000000000000000e+00,4.194020065583410428e+01
3.710000000000000000e+02,6.000000000000000000e+00,2.981676562122939700e+01
3.710000000000000000e+02,9.000000000000000000e+00,2.761072576753785057e+01
3.710000000000000000e+02,1.100000000000000000e+01,1.625414425715934996e+01
3.710000000000000000e+02,1.200000000000000000e+01,2.155026969534605641e+01
3.710000000000000000e+02,1.500000000000000000e+01,1.657411933638138635e+01
3.710000000000000000e+02,2.000000000000000000e+01,2.116275052682409452e+01
3.720000000000000000e+02,1.000000000000000000e+00,3.094825435346921338e+01
3.720000000000000000e+02,2.000000000000000000e+00,4.188703967392604000e+01
3.720000000000000000e+02,6.000000000000000000e+00,2.955944244356624040e+01
3.720000000000000000e+02,9.000000000000000000e+00,2.820947917738781641e+01
3.720000000000000000e+02,1.100000000000000000e+01,1.551264883747923129e+01
3.720000000000000000e+02,1.200000000000000000e+01,2.186553107171316057e+01
3.720000000000000000e+02,1.500000000000000000e+01,1.666986894484924520e+01
3.720000000000000000e+02,2.000000000000000000e+01,2.161663509702203356e+01
3.730000000000000000e+02,1.000000000000000000e+00,2.801131681022947006e+01
3.730000000000000000e+02,2.000000000000000000e+00,4.185282909994735689e+01
3.730000000000000000e+02,6.000000000000000000e+00,2.831647229612065786e+01
3.730000000000000000e+02,9.000000000000000000e+00,2.848459056898101949e+01
3.730000000000000000e+02,1.100000000000000000e+01,1.530607971465162365e+01
3.730000000000000000e+02,1.200000000000000000e+01,2.162399645773159307e+01
3.730000000000000000e+02,1.500000000000000000e+01,1.699138213238399686e+01
3.730000000000000000e+02,2.000000000000000000e+01,2.214039802539777568e+01
3.740000000000000000e+02,1.000000000000000000e+00,2.761072576753785057e+01
3.740000000000000000e+02,2.000000000000000000e+00,4.120515663001827988e+01
3.740000000000000000e+02,6.000000000000000000e+00,2.816995822247860914e+01
3.740000000000000000e+02,9.000000000000000000e+00,2.925637168119473230e+01
3.740000000000000000e+02,1.100000000000000000e+01,1.429527708475752590e+01
3.740000000000000000e+02,1.200000000000000000e+01,2.132009656334729542e+01
3.740000000000000000e+02,1.500000000000000000e+01,1.716842900810059902e+01
3.740000000000000000e+02,2.000000000000000000e+01,2.238347070615472134e+01
3.750000000000000000e+02,1.000000000000000000e+00,2.699869699376028365e+01
3.750000000000000000e+02,2.000000000000000000e+00,4.126691036512522714e+01
3.750000000000000000e+02,6.000000000000000000e+00,2.799995088693329137e+01
3.750000000000000000e+02,9.000000000000000000e+00,2.974194300486695397e+01
3.750000000000000000e+02,1.100000000000000000e+01,1.341063330696360900e+01
3.750000000000000000e+02,1.200000000000000000e+01,2.204675024130877148e+01
3.750000000000000000e+02,1.500000000000000000e+01,1.728852171605714361e+01
3.750000000000000000e+02,2.000000000000000000e+01,2.306286668680010976e+01
3.760000000000000000e+02,1.000000000000000000e+00,2.711046895939597690e+01
3.760000000000000000e+02,2.000000000000000000e+00,4.099993303575749337e+01
3.760000000000000000e+02,6.000000000000000000e+00,2.836701239596131430e+01
3.760000000000000000e+02,9.000000000000000000e+00,2.973659132816958461e+01
3.760000000000000000e+02,1.100000000000000000e+01,1.290256061695206746e+01
3.760000000000000000e+02,1.200000000000000000e+01,2.769705445896612872e+01
3.760000000000000000e+02,2.000000000000000000e+01,2.079097942468290228e+01
3.770000000000000000e+02,1.000000000000000000e+00,2.701048424470113574e+01
3.770000000000000000e+02,2.000000000000000000e+00,4.079367702192163847e+01
3.770000000000000000e+02,6.000000000000000000e+00,2.827710087851444243e+01
3.770000000000000000e+02,9.000000000000000000e+00,2.959173021118582980e+01
3.770000000000000000e+02,1.100000000000000000e+01,1.351702166416462703e+01
3.770000000000000000e+02,1.200000000000000000e+01,2.788032894463077938e+01
3.770000000000000000e+02,2.000000000000000000e+01,2.115522866750463038e+01
3.780000000000000000e+02,1.000000000000000000e+00,2.633623439283755729e+01
3.780000000000000000e+02,2.000000000000000000e+00,3.899443968439562269e+01
3.780000000000000000e+02,6.000000000000000000e+00,2.827710087851444243e+01
3.780000000000000000e+02,9.000000000000000000e+00,2.970981848459615904e+01
3.780000000000000000e+02,1.100000000000000000e+01,1.486294254216003985e+01
3.780000000000000000e+02,1.200000000000000000e+01,2.822076071320269008e+01
3.780000000000000000e+02,2.000000000000000000e+01,2.143920417481474061e+01
3.790000000000000000e+02,1.000000000000000000e+00,2.037341629633241169e+01
3.790000000000000000e+02,2.000000000000000000e+00,3.877751800118500825e+01
3.790000000000000000e+02,6.000000000000000000e+00,2.831085116012559766e+01
3.790000000000000000e+02,9.000000000000000000e+00,2.958097153778490451e+01
3.790000000000000000e+02,1.100000000000000000e+01,1.548183917680307076e+01
3.790000000000000000e+02,1.200000000000000000e+01,2.912551882250000546e+01
3.790000000000000000e+02,2.000000000000000000e+01,2.161663509702203356e+01
3.800000000000000000e+02,1.000000000000000000e+00,2.091310076522676908e+01
3.800000000000000000e+02,2.000000000000000000e+00,3.876520311663123408e+01
3.800000000000000000e+02,6.000000000000000000e+00,2.842866161149069271e+01
3.800000000000000000e+02,9.000000000000000000e+00,2.976868695686246369e+01
3.800000000000000000e+02,1.100000000000000000e+01,1.628349272088447464e+01
3.800000000000000000e+02,1.200000000000000000e+01,2.292443286298351168e+01
3.800000000000000000e+02,2.000000000000000000e+01,2.177801024919053674e+01
3.810000000000000000e+02,1.000000000000000000e+00,2.277118364497978931e+01
3.810000000000000000e+02,2.000000000000000000e+00,3.820692526282197576e+01
3.810000000000000000e+02,6.000000000000000000e+00,2.862393486292681644e+01
3.810000000000000000e+02,9.000000000000000000e+00,3.049234621249818744e+01
3.810000000000000000e+02,1.200000000000000000e+01,2.651090773047595661e+01
3.810000000000000000e+02,2.000000000000000000e+01,2.253935620973522802e+01
3.820000000000000000e+02,1.000000000000000000e+00,2.203953008383945900e+01
3.820000000000000000e+02,2.000000000000000000e+00,3.797712593520941482e+01
3.820000000000000000e+02,6.000000000000000000e+00,2.867393304052883707e+01
3.820000000000000000e+02,9.000000000000000000e+00,3.030911301121198775e+01
3.820000000000000000e+02,1.200000000000000000e+01,2.676780816203883617e+01
3.820000000000000000e+02,2.000000000000000000e+01,2.315240480670428269e+01
3.830000000000000000e+02,1.000000000000000000e+00,2.202508266826930594e+01
3.830000000000000000e+02,2.000000000000000000e+00,3.841464085928766536e+01
3.830000000000000000e+02,6.000000000000000000e+00,2.893363096231389875e+01
3.830000000000000000e+02,9.000000000000000000e+00,3.064333800750470616e+01
3.830000000000000000e+02,1.200000000000000000e+01,2.400956484151357984e+01
3.830000000000000000e+02,2.000000000000000000e+01,2.358150485365771587e+01
3.840000000000000000e+02,1.000000000000000000e+00,2.351391656660464591e+01
3.840000000000000000e+02,2.000000000000000000e+00,3.912076089203360141e+01
3.840000000000000000e+02,6.000000000000000000e+00,2.917465742138982421e+01
3.840000000000000000e+02,9.000000000000000000e+00,2.989672491100127516e+01
3.840000000000000000e+02,1.200000000000000000e+01,2.493309462776218055e+01
3.840000000000000000e+02,2.000000000000000000e+01,2.360848598931785602e+01
3.850000000000000000e+02,1.000000000000000000e+00,2.199615936929358284e+01
3.850000000000000000e+02,2.000000000000000000e+00,3.938027127239512026e+01
3.850000000000000000e+02,6.000000000000000000e+00,2.939205727918356814e+01
3.850000000000000000e+02,9.000000000000000000e+00,2.935954992478094994e+01
3.850000000000000000e+02,1.200000000000000000e+01,2.568767007844421002e+01
3.850000000000000000e+02,2.000000000000000000e+01,2.323474912642073065e+01
3.860000000000000000e+02,1.000000000000000000e+00,2.139461652688103399e+01
3.860000000000000000e+02,2.000000000000000000e+00,4.027539174226114937e+01
3.860000000000000000e+02,6.000000000000000000e+00,2.975799226028707878e+01
3.860000000000000000e+02,9.000000000000000000e+00,2.921281918710932501e+01
3.860000000000000000e+02,1.200000000000000000e+01,2.480510048343419882e+01
3.860000000000000000e+02,2.000000000000000000e+01,2.357475474478787802e+01
3.870000000000000000e+02,1.000000000000000000e+00,2.168279737242081140e+01
3.870000000000000000e+02,2.000000000000000000e+00,4.099216863212082984e+01
3.870000000000000000e+02,6.000000000000000000e+00,3.005070959400816122e+01
3.870000000000000000e+02,9.000000000000000000e+00,2.975799226028707878e+01
3.870000000000000000e+02,2.000000000000000000e+01,2.356800270262023744e+01
3.880000000000000000e+02,1.000000000000000000e+00,2.167545598153070330e+01
3.880000000000000000e+02,2.000000000000000000e+00,4.080927988232079429e+01
3.880000000000000000e+02,6.000000000000000000e+00,3.015644781513714889e+01
3.880000000000000000e+02,9.000000000000000000e+00,2.932700653780747757e+01
3.880000000000000000e+02,2.000000000000000000e+01,2.330997588406583176e+01
3.890000000000000000e+02,1.000000000000000000e+00,2.123032733700183883e+01
3.890000000000000000e+02,2.000000000000000000e+00,4.050393997367734045e+01
3.890000000000000000e+02,6.000000000000000000e+00,2.991269112036955491e+01
3.890000000000000000e+02,9.000000000000000000e+00,2.929442699817662543e+01
3.890000000000000000e+02,2.000000000000000000e+01,2.306976657227588845e+01
3.900000000000000000e+02,1.000000000000000000e+00,2.058325675180255487e+01
3.900000000000000000e+02,2.000000000000000000e+00,4.060205537341492743e+01
3.900000000000000000e+02,6.000000000000000000e+00,2.366908109081278866e+01
3.900000000000000000e+02,9.000000000000000000e+00,3.016700125301581181e+01
3.910000000000000000e+02,1.000000000000000000e+00,2.035778651551527219e+01
3.910000000000000000e+02,2.000000000000000000e+00,4.064515111663227032e+01
3.910000000000000000e+02,6.000000000000000000e+00,1.994711402007163414e+01
3.910000000000000000e+02,9.000000000000000000e+00,3.024077219592830801e+01
3.920000000000000000e+02,1.000000000000000000e+00,2.068353178330564290e+01
3.920000000000000000e+02,2.000000000000000000e+00,4.027934321558360864e+01
3.920000000000000000e+02,6.000000000000000000e+00,1.842059550264108125e+01
3.920000000000000000e+02,9.000000000000000000e+00,3.059655822582874052e+01
3.930000000000000000e+02,1.000000000000000000e+00,2.171946710498160016e+01
3.930000000000000000e+02,2.000000000000000000e+00,4.010114144261370228e+01
3.930000000000000000e+02,6.000000000000000000e+00,1.846374523499606468e+01
3.930000000000000000e+02,9.000000000000000000e+00,3.142794261208172912e+01
3.940000000000000000e+02,1.000000000000000000e+00,2.270819269818144193e+01
3.940000000000000000e+02,2.000000000000000000e+00,4.028724499951751170e+01
3.940000000000000000e+02,6.000000000000000000e+00,1.875453076547341169e+01
3.940000000000000000e+02,9.000000000000000000e+00,3.206959997037424159e+01
3.950000000000000000e+02,1.000000000000000000e+00,2.326213245840639132e+01
3.950000000000000000e+02,2.000000000000000000e+00,4.255051859394197322e+01
3.950000000000000000e+02,6.000000000000000000e+00,1.964157789116633879e+01
3.950000000000000000e+02,9.000000000000000000e+00,3.165500784562488690e+01
3.960000000000000000e+02,1.000000000000000000e+00,2.317301831855433747e+01
3.960000000000000000e+02,2.000000000000000000e+00,4.155515771293696758e+01
3.960000000000000000e+02,6.000000000000000000e+00,1.978689364215774305e+01
3.960000000000000000e+02,9.000000000000000000e+00,3.292663773211578615e+01
3.970000000000000000e+02,1.000000000000000000e+00,2.368252561395932076e+01
3.970000000000000000e+02,2.000000000000000000e+00,4.103097595751371784e+01
3.970000000000000000e+02,6.000000000000000000e+00,1.993913357805585918e+01
3.970000000000000000e+02,9.000000000000000000e+00,3.303280626646840545e+01
3.980000000000000000e+02,1.000000000000000000e+00,2.466353973981074788e+01
3.980000000000000000e+02,2.000000000000000000e+00,4.079367702192163847e+01
3.980000000000000000e+02,6.000000000000000000e+00,1.947884453275086969e+01
3.980000000000000000e+02,9.000000000000000000e+00,3.360126733166333679e+01
3.990000000000000000e+02,1.000000000000000000e+00,2.545114178939746452e+01
3.990000000000000000e+02,2.000000000000000000e+00,4.093000037851564343e+01
3.990000000000000000e+02,6.000000000000000000e+00,1.952780693391301625e+01
4.000000000000000000e+02,1.000000000000000000e+00,2.692195406801837976e+01
4.000000000000000000e+02,2.000000000000000000e+00,4.023189992089083233e+01
4.000000000000000000e+02,6.000000000000000000e+00,1.935589667358042121e+01
4.010000000000000000e+02,1.000000000000000000e+00,2.740823473691339274e+01
4.010000000000000000e+02,2.000000000000000000e+00,3.962201860908219686e+01
4.010000000000000000e+02,6.000000000000000000e+00,1.958477502682805493e+01
4.020000000000000000e+02,1.000000000000000000e+00,2.733264171047790825e+01
4.020000000000000000e+02,2.000000000000000000e+00,4.002566248250013103e+01
4.020000000000000000e+02,6.000000000000000000e+00,1.951149978540382790e+01
4.030000000000000000e+02,1.000000000000000000e+00,2.528803197845248363e+01
4.030000000000000000e+02,6.000000000000000000e+00,1.980297401347661435e+01
4.040000000000000000e+02,1.000000000000000000e+00,2.336453412343590941e+01
4.040000000000000000e+02,6.000000000000000000e+00,1.944613444328572172e+01
4.050000000000000000e+02,1.000000000000000000e+00,2.461186123412355187e+01
4.060000000000000000e+02,1.000000000000000000e+00,2.303524647726564112e+01
4.070000000000000000e+02,1.000000000000000000e+00,1.877997214831907158e+01
4.080000000000000000e+02,1.000000000000000000e+00,2.036560290532738549e+01
4.090000000000000000e+02,1.000000000000000000e+00,1.812445316531431061e+01
4.100000000000000000e+02,1.000000000000000000e+00,1.840330728156092377e+01
4.110000000000000000e+02,1.000000000000000000e+00,2.137228782029990271e+01
